829679686,52,3160
829687471,53,560
829726964,54,216
829738454,55,560
829762901,56,1870
829789662,57,1870
829810787,58,180
829829771,59,180
829858056,60,5840
829891766,61,5840
829899683,62,900
829954093,63,50000
830092635,0,3160
830118224,1,900
830152097,2,1100
830217840,3,1870
830229335,4,216
830248593,5,216
830323397,6,3160
830397544,7,560
830516756,8,216
830524351,9,216
830536573,10,50000
830685799,11,180
830823315,12,3160
830829661,13,560
830843313,14,1100
830858467,15,3160
830918297,16,1100
830938223,17,180
830965428,18,560
831049154,19,1870
831089065,20,900
831134511,21,180
831174327,22,5840
831182075,23,560
831185866,24,1870
831212327,25,10000
831323963,26,560
831414035,27,3160
831425506,28,3160
831510359,29,5840
831518272,30,5840
831680066,31,1870
831732619,32,180
831779161,33,1100
831791531,34,5840
831877096,35,10000
831957673,36,1100
832005995,37,50000
832014103,38,1870
832017369,39,50000
832060736,40,3160
832137115,41,180
832142531,42,216
832262657,43,3160
832385428,44,560
832465404,45,900
832507918,46,50000
832626780,47,900
832663434,48,1870
832673448,49,5840
832721539,50,900
832858776,51,216
832874605,52,10000
833004476,53,216
833016079,54,50000
833050165,55,216
833136517,56,1870
833157038,57,5840
833176426,58,10000
833278035,59,1100
833435045,60,3160
833448950,61,1100
833464613,62,50000
833553464,63,180
833568086,0,50000
833574746,1,3160
833599694,2,1100
833675940,3,1100
833696839,4,3160
833732693,5,560
833874917,6,1870
833909141,7,1870
833916502,8,50000
833934372,9,3160
833954076,10,1100
833995911,11,10000
834036057,12,3160
834043479,13,50000
834061036,14,50000
834110977,15,180
834123678,16,1100
834126238,17,3160
834132502,18,560
834134326,19,1100
834149117,20,900
834149280,21,560
834272450,22,1100
834303517,23,1100
834398686,24,900
834592197,25,900
834621121,26,3160
834713819,27,10000
834716902,28,180
834761216,29,900
834895726,30,1100
834916214,31,560
834938440,32,1100
834942953,33,900
834984699,34,1100
835131065,35,216
835288250,36,1870
835332506,37,5840
835459150,38,216
835529243,39,560
835561846,40,1100
835567138,41,50000
835596426,42,50000
835607898,43,1870
835615742,44,5840
835620334,45,10000
835734037,46,5840
835766144,47,50000
835796771,48,10000
835802835,49,900
835811453,50,3160
835817783,51,10000
835821889,52,50000
835990455,53,216
836104997,54,10000
836178434,55,5840
836194642,56,1100
836381110,57,5840
836414324,58,216
836438580,59,10000
836439566,60,50000
836439834,61,5840
836525859,62,5840
836715464,63,50000
836746193,0,216
836767234,1,50000
836816611,2,50000
836940666,3,560
836942079,4,1870
837015480,5,1870
837035582,6,3160
837081663,7,560
837277216,8,10000
837328845,9,900
837408517,10,216
837426279,11,900
837427255,12,216
837515115,13,180
837519351,14,5840
837523997,15,10000
837632424,16,5840
837707625,17,1100
837713745,18,50000
837726757,19,50000
837765983,20,1100
837796083,21,3160
837802810,22,216
837828283,23,1870
837832369,24,1100
837916133,25,1870
837931312,26,3160
837992375,27,10000
838037375,28,3160
838084048,29,50000
838166842,30,900
838205231,31,50000
838229577,32,5840
838274470,33,5840
838317764,34,3160
838389072,35,50000
838402947,36,560
838580767,37,50000
838605947,38,5840
838628628,39,900
838654116,40,5840
838671407,41,3160
838776743,42,180
838792342,43,180
838848514,44,560
838850623,45,5840
838960889,46,5840
839066167,47,10000
839099872,48,10000
839171952,49,900
839233768,50,50000
839240853,51,3160
839416636,52,560
839481057,53,5840
839560468,54,900
839679785,55,5840
839759645,56,560
839866803,57,10000
839899138,58,5840
839909401,59,180
839926610,60,5840
840023998,61,10000
840071618,62,900
840188543,63,50000
840311040,0,560
840404634,1,1870
840474215,2,3160
840502613,3,180
840563661,4,900
840599472,5,1870
840619536,6,10000
840658455,7,216
840673347,8,3160
840749708,9,216
840779449,10,180
840828963,11,560
840988547,12,3160
841002086,13,1870
841019770,14,216
841158195,15,5840
841167066,16,216
841210444,17,3160
841259913,18,3160
841282915,19,216
841309248,20,3160
841319656,21,3160
841475154,22,216
841499753,23,5840
841549366,24,10000
841581531,25,560
841594542,26,216
841631522,27,3160
841706828,28,5840
841734832,29,560
841775258,30,180
841792903,31,3160
841811755,32,10000
841864994,33,1870
841874787,34,900
841887042,35,216
842121075,36,1870
842320139,37,10000
842409864,38,50000
842513282,39,216
842521870,40,216
842540977,41,900
842565138,42,5840
842595679,43,10000
842595905,44,5840
842609320,45,560
842620745,46,5840
842639092,47,560
842645834,48,1870
842666816,49,560
842724324,50,180
842777793,51,900
842817830,52,1100
842879953,53,1870
842898837,54,180
842908927,55,180
842968018,56,50000
843054419,57,900
843060512,58,3160
843367160,59,216
843525472,60,3160
843567851,61,1100
843629944,62,216
843679509,63,900
843690440,0,50000
843830677,1,216
843915666,2,5840
843944380,3,900
844000435,4,560
844059978,5,1100
844343492,6,5840
844417268,7,560
844427616,8,10000
844429734,9,5840
844547863,10,10000
844610078,11,216
844665807,12,50000
844676953,13,1100
844680636,14,1870
844697459,15,50000
844744331,16,10000
844821894,17,3160
844873838,18,50000
845024548,19,10000
845054362,20,560
845157881,21,10000
845178395,22,216
845179297,23,3160
845210300,24,560
845220266,25,1870
845283380,26,216
845327469,27,10000
845391133,28,3160
845442735,29,1870
845531718,30,1870
845552530,31,560
845611473,32,1100
845729879,33,180
845743535,34,1870
845781477,35,50000
845883258,36,50000
845886063,37,10000
845893678,38,216
846005278,39,5840
846146954,40,900
846149785,41,216
846158067,42,180
846178503,43,10000
846258257,44,1870
846318180,45,900
846337588,46,1100
846445685,47,180
846482705,48,1100
846513907,49,180
846611839,50,5840
846653081,51,50000
846676693,52,5840
846746945,53,1870
846761566,54,216
846769371,55,900
846857147,56,5840
847019202,57,50000
847075900,58,1870
847076366,59,3160
847105524,60,5840
847131708,61,180
847211649,62,3160
847217091,63,10000
847272493,0,900
847275604,1,3160
847286883,2,216
847382362,3,1870
847424085,4,1100
847437428,5,3160
847438707,6,3160
847489634,7,216
847525297,8,10000
847655131,9,180
847702402,10,10000
847716270,11,5840
847745869,12,216
847818305,13,1100
847823647,14,10000
847987473,15,50000
848007603,16,180
848014508,17,5840
848150583,18,50000
848152498,19,560
848202429,20,3160
848244599,21,1100
848320733,22,10000
848380642,23,180
848402543,24,1870
848451316,25,560
848458918,26,5840
848464518,27,3160
848472322,28,3160
848763216,29,3160
848803951,30,1870
848853619,31,1870
848916809,32,1100
848920274,33,1100
848927532,34,1100
849006443,35,50000
849015442,36,10000
849057628,37,50000
849145999,38,5840
849150442,39,1870
849183095,40,5840
849210239,41,10000
849210524,42,50000
849254108,43,1100
849256117,44,1100
849264341,45,5840
849283590,46,900
849314412,47,1100
849319592,48,5840
849419651,49,216
849427403,50,900
849503841,51,3160
849521094,52,1870
849539162,53,216
849563845,54,1100
849584051,55,50000
849684546,56,3160
849814187,57,5840
849866377,58,1870
849894551,59,1870
849903481,60,50000
849926955,61,5840
849958469,62,180
850015952,63,1100
850083505,0,900
850188981,1,3160
850284472,2,180
850359968,3,216
850390013,4,50000
850395091,5,900
850410140,6,560
850440519,7,3160
850458462,8,1870
850463560,9,216
850471001,10,50000
850496566,11,216
850497449,12,3160
850518476,13,10000
850560794,14,216
850731060,15,10000
850733016,16,1870
850795795,17,180
850798121,18,900
850813308,19,5840
850848191,20,900
850853806,21,180
850896515,22,1100
850956182,23,560
850959719,24,560
850966470,25,1870
851031625,26,5840
851056046,27,3160
851061344,28,180
851118504,29,3160
851123528,30,560
851181153,31,560
851203208,32,1100
851207055,33,1870
851261683,34,1870
851279387,35,50000
851292623,36,50000
851376973,37,216
851411440,38,180
851425658,39,216
851425747,40,900
851455193,41,216
851525349,42,10000
851585632,43,10000
851622101,44,1100
851711663,45,180
851739844,46,1870
851751085,47,900
851757505,48,1100
851769780,49,50000
851807513,50,216
851863200,51,1870
851880774,52,1100
851903748,53,180
851970652,54,1870
852038908,55,1100
852219123,56,216
852331895,57,560
852432497,58,10000
852442782,59,10000
852467021,60,900
852468856,61,1870
852533661,62,10000
852549891,63,50000
852611713,0,5840
852626736,1,1870
852633946,2,1870
852636792,3,560
852651235,4,900
852691356,5,560
852745143,6,1100
852760041,7,3160
852779443,8,180
852812309,9,50000
853036776,10,1100
853159661,11,900
853246070,12,1870
853274478,13,560
853295003,14,216
853315415,15,1100
853337702,16,900
853362501,17,1100
853368651,18,5840
853396228,19,180
853418444,20,216
853430688,21,1870
853451943,22,216
853483328,23,180
853590110,24,560
853643711,25,560
853663356,26,560
853729119,27,1870
853870215,28,3160
853900858,29,900
854005781,30,180
854118897,31,1100
854205416,32,560
854287823,33,10000
854324819,34,560
854371102,35,1870
854375380,36,180
854478109,37,216
854529437,38,1100
854559905,39,216
854586606,40,216
854718806,41,50000
854805953,42,3160
854990913,43,900
855064890,44,1870
855079175,45,50000
855179416,46,180
855248459,47,10000
855337733,48,50000
855412420,49,1100
855456165,50,5840
855485097,51,216
855509404,52,216
855540367,53,900
855583470,54,5840
855608337,55,10000
855648377,56,180
855663220,57,3160
855685798,58,900
855814988,59,1100
855846923,60,1870
855969634,61,216
856052903,62,50000
856145559,63,216
856323770,0,216
856378023,1,180
856383213,2,900
856414272,3,10000
856461965,4,560
856472284,5,10000
856483887,6,180
856500135,7,900
856516997,8,180
856541207,9,560
856590797,10,1870
856598712,11,1100
856648852,12,560
856669439,13,900
856680288,14,3160
856697195,15,3160
856743772,16,216
856774074,17,5840
856798975,18,560
856813735,19,180
856851439,20,1870
856871706,21,560
856927488,22,10000
856966054,23,5840
857011226,24,3160
857097469,25,560
857099376,26,1100
857125495,27,3160
857175459,28,1100
857183901,29,1870
857191133,30,216
857215079,31,216
857234004,32,216
857262956,33,1100
857303138,34,1100
857326277,35,900
857344777,36,1100
857410435,37,900
857468559,38,900
857514079,39,5840
857709535,40,5840
857735515,41,1100
857913023,42,1100
857938278,43,560
857958360,44,5840
858017251,45,50000
858029612,46,216
858037688,47,900
858075938,48,1870
858097884,49,560
858097914,50,560
858190877,51,5840
858281360,52,50000
858299992,53,5840
858332942,54,3160
858372614,55,180
858382881,56,216
858423578,57,1100
858427902,58,3160
858430916,59,1100
858464893,60,50000
858504337,61,216
858560571,62,180
858731369,63,3160
858737692,0,900
858778820,1,900
858870555,2,216
858905814,3,1100
858949476,4,900
858970461,5,10000
859016095,6,50000
859112378,7,180
859140769,8,50000
859154402,9,5840
859177461,10,560
859188278,11,50000
859199289,12,216
859212933,13,3160
859300015,14,3160
859577602,15,1870
859637467,16,10000
859677522,17,10000
859850277,18,1870
859850424,19,1100
859922497,20,900
859930914,21,10000
859932299,22,1100
859974762,23,560
860011690,24,180
860021093,25,216
860058741,26,900
860099925,27,10000
860285018,28,5840
860302960,29,560
860312315,30,5840
860333345,31,10000
860334524,32,900
860366578,33,5840
860383336,34,10000
860456337,35,1100
860487862,36,1100
860511049,37,50000
860535890,38,216
860545531,39,5840
860616016,40,900
860651033,41,180
860656015,42,900
860752850,43,560
860756370,44,1870
860761221,45,50000
860770219,46,1100
860907035,47,10000
860916032,48,180
860982947,49,3160
861001444,50,900
861040776,51,1870
861126899,52,3160
861154953,53,50000
861238182,54,50000
861334979,55,3160
861363554,56,180
861375147,57,10000
861421022,58,3160
861438222,59,180
861520435,60,1100
861593438,61,180
861638094,62,216
861673618,63,1870
861675058,0,1870
861697967,1,10000
861798774,2,1100
861805700,3,50000
862104170,4,3160
862127103,5,1100
862184392,6,5840
862224789,7,10000
862288819,8,50000
862323273,9,3160
862431725,10,216
862456535,11,50000
862519454,12,10000
862538509,13,50000
862598592,14,560
862632981,15,50000
862633691,16,560
862752393,17,900
862772217,18,216
862812735,19,900
862911846,20,216
862914570,21,5840
862929483,22,3160
862968624,23,1100
862975710,24,10000
863003078,25,216
863138816,26,3160
863250662,27,10000
863258785,28,560
863266703,29,180
863295745,30,560
863377873,31,10000
863421950,32,50000
863438161,33,216
863540613,34,3160
863570492,35,3160
863604743,36,180
863802735,37,1100
863807453,38,1100
863870627,39,50000
863934591,40,560
863935173,41,5840
863940424,42,900
863950716,43,10000
863970172,44,5840
864001635,45,180
864043458,46,50000
864063005,47,900
864108154,48,10000
864120561,49,180
864263485,50,1100
864282973,51,1870
864293755,52,1870
864344702,53,180
864355112,54,180
864362127,55,1870
864429759,56,1100
864450079,57,180
864453119,58,900
864461695,59,50000
864501291,60,900
864513386,61,216
864659974,62,560
864672995,63,1100
864683697,0,216
864758143,1,1870
864764672,2,50000
864999818,3,5840
865029495,4,50000
865032894,5,50000
865039492,6,216
865082955,7,1100
865188237,8,3160
865189108,9,216
865270686,10,1100
865280367,11,560
865400315,12,10000
865456003,13,900
865489408,14,900
865662980,15,180
865781036,16,1870
865785149,17,560
865983693,18,216
866047895,19,50000
866183236,20,50000
866240055,21,216
866259532,22,10000
866321398,23,1100
866325087,24,180
866360817,25,180
866426024,26,5840
866427679,27,1100
866443826,28,900
866453317,29,5840
866543157,30,216
866567273,31,3160
866570258,32,3160
866594131,33,50000
866622130,34,560
866656125,35,1870
866708507,36,3160
866713616,37,3160
866730371,38,180
866738065,39,50000
866781827,40,180
866827494,41,5840
866931259,42,216
866959770,43,560
866970646,44,10000
866982424,45,900
867038833,46,1870
867074266,47,1100
867183735,48,1100
867244302,49,50000
867326676,50,3160
867360059,51,1100
867402349,52,1100
867439269,53,1870
867452957,54,216
867521508,55,560
867546940,56,560
867696391,57,50000
867935992,58,216
868046073,59,1100
868135203,60,5840
868156924,61,1100
868158845,62,10000
868202466,63,1100
868223887,0,900
868233565,1,10000
868281105,2,5840
868346075,3,180
868418795,4,3160
868435270,5,1870
